General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,1
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,1
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,1
General-29-20191214-15,1
General-29-20191214-15,0
General-29-20191214-15,1
General-29-20191214-15,0
General-29-20191214-15,1
General-29-20191214-15,1
General-29-20191214-15,1
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,1
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,1
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,1
General-29-20191214-15,1
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,1
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
General-29-20191214-15,0
